date,close,volume,open,high,low
2021-05-14,323.63,3997955,326.29,327.32,321.86
2021-05-17,320.01,4381533,321.00,322.83,315.31
2021-05-18,316.75,7010318,320.00,324.555,314.7783
2021-05-19,314.45,5242148,312.00,314.75,309.066
2021-05-20,315.90,3854700,314.89,319.71,314.89
2021-05-21,315.77,3920594,317.00,319.2837,314.45
2021-05-24,314.84,2930620,316.84,318.74,314.59
2021-05-25,316.75,3523348,315.53,317.10,314.2474
2021-05-26,317.33,2881591,317.81,321.375,316.68
2021-05-27,318.77,3734767,317.30,320.41,317.30
2021-05-28,318.91,3197218,320.37,321.51,318.85
2021-06-01,316.31,3549754,320.66,321.255,315.17
2021-06-02,313.23,3380075,315.48,316.98,312.41
2021-06-03,311.43,2652535,311.00,312.925,309.69
2021-06-04,311.01,2638681,312.11,313.45,309.35
2021-06-07,309.96,3974785,311.12,312.33,307.88
2021-06-08,310.90,2913774,311.27,312.29,308.98
2021-06-09,307.34,3603743,311.45,312.98,306.90
2021-06-10,308.31,3286333,307.65,309.65,306.14
2021-06-11,310.77,2785057,309.27,311.24,308.35
2021-06-14,309.32,3393468,308.93,310.06,306.22
2021-06-15,306.45,5270587,308.75,308.95,303.485
2021-06-16,302.78,4492520,306.69,307.35,301.17
2021-06-17,303.12,4481070,303.05,305.2101,300.03
2021-06-18,302.61,8792671,299.25,303.83,298.40
2021-06-21,307.60,3774182,305.25,308.7194,304.87
2021-06-22,312.71,4418668,309.13,314.91,308.295
2021-06-23,311.67,2564520,312.02,313.6599,310.632
2021-06-24,311.84,2649191,313.12,314.8355,311.67
2021-06-25,313.63,11733470,312.24,315.46,311.5501
2021-06-28,314.28,2635733,313.66,315.27,311.3694
2021-06-29,318.24,3150142,315.788,320.299,315.56
2021-06-30,318.89,3061522,317.94,320.285,317.69
2021-07-01,321.54,2578049,319.91,321.69,318.5001
2021-07-02,322.70,2201785,322.53,323.12,321.35
2021-07-06,319.26,3109525,322.83,323.83,316.80
2021-07-07,323.48,2939948,318.49,324.4199,318.25
2021-07-08,318.54,3663159,319.07,320.33,314.80
2021-07-09,322.09,2587371,320.54,323.31,320.18
2021-07-12,321.74,2521771,321.07,324.00,320.53
2021-07-13,317.05,3213818,322.44,323.29,316.83
2021-07-14,319.22,3381563,318.75,320.06,318.0101
2021-07-15,322.71,2603905,317.38,322.96,317.3635
2021-07-16,321.54,3623944,324.00,326.28,321.40
2021-07-19,318.87,3752924,317.99,319.00,314.91
2021-07-20,325.35,4251678,318.50,326.13,318.27
2021-07-21,326.36,2832573,327.60,328.47,324.97
2021-07-22,326.66,2208229,327.94,327.97,325.33
2021-07-23,332.84,2786373,329.47,333.45,327.94
2021-07-26,331.18,2752275,330.07,331.56,326.88
2021-07-27,327.26,2910260,331.79,331.88,326.06
2021-07-28,325.52,2376160,326.42,329.33,324.71
2021-07-29,327.43,2172425,326.49,328.56,325.44
2021-07-30,328.19,2381388,326.85,330.11,326.34
2021-08-02,327.22,2016388,330.00,330.00,326.42
2021-08-03,331.94,2405883,328.35,333.0145,328.03
2021-08-04,330.31,1783670,330.69,331.92,329.39
2021-08-05,333.11,2284098,331.96,336.00,331.09
2021-08-06,329.84,2656872,334.69,335.71,329.1231
2021-08-09,328.76,1995337,329.23,331.07,327.3201
2021-08-10,331.48,1868143,328.67,333.24,327.146
2021-08-11,337.00,3258579,333.80,338.55,333.40
2021-08-12,334.02,2554783,337.35,338.17,332.28
2021-08-13,331.32,2217001,333.86,335.80,330.98
2021-08-16,335.05,3501342,330.71,335.63,327.97
2021-08-17,320.75,9322822,321.00,323.59,316.61
2021-08-18,321.55,4880638,319.34,327.86,319.00
2021-08-19,322.90,2974734,318.79,325.19,317.80
2021-08-20,329.24,2929948,322.64,329.68,322.47
2021-08-23,327.74,2792663,330.00,330.53,327.38
2021-08-24,324.90,2359831,328.76,328.84,324.51
2021-08-25,323.88,2587070,324.15,326.56,323.11
2021-08-26,321.48,2952338,323.208,324.99,321.00
2021-08-27,323.38,2985438,320.88,324.05,319.647
2021-08-30,327.10,2926865,325.91,329.5012,325.21
2021-08-31,326.18,4183144,327.00,328.2721,323.62
2021-09-01,323.64,3339053,325.56,325.78,320.28
2021-09-02,327.74,3111117,325.03,328.18,323.70
2021-09-03,330.34,2775245,325.33,330.90,325.16
2021-09-07,328.95,2555840,331.03,332.56,326.90
2021-09-08,331.58,2219483,328.95,331.93,327.63
2021-09-09,331.77,3012064,332.45,333.7286,330.87
2021-09-10,331.95,3178640,334.00,335.23,331.45
2021-09-13,335.45,3908660,334.95,337.15,332.75
2021-09-14,333.12,2857182,336.03,337.4899,332.4183
2021-09-15,333.37,2875484,333.36,334.67,330.10
2021-09-16,336.39,3043946,334.72,337.84,334.17
2021-09-17,335.67,7103090,334.95,339.645,334.95
2021-09-20,331.21,4036622,331.83,335.39,328.4301
2021-09-21,334.22,3171072,333.03,336.9676,332.0001
2021-09-22,335.93,2873107,335.85,339.00,333.4596
2021-09-23,335.91,2426771,337.84,339.52,335.60
2021-09-24,337.49,2005153,336.78,337.84,335.55
2021-09-27,341.41,2966325,336.87,343.74,336.87
2021-09-28,333.80,3304063,341.37,341.37,332.46
2021-09-29,336.93,2424024,333.36,338.88,333.36
2021-09-30,328.26,4255516,338.24,338.71,327.628
2021-10-01,329.86,2814197,328.15,332.73,324.575
2021-10-04,326.47,2919900,328.50,330.61,324.16
2021-10-05,329.48,2514633,326.90,332.19,326.3269
2021-10-06,330.36,2226755,328.16,330.65,325.40
2021-10-07,337.48,2789455,333.50,339.22,332.86
2021-10-08,334.34,2912407,333.00,335.405,330.88
2021-10-11,336.97,2589300,335.60,340.855,334.60
2021-10-12,337.80,2960592,339.14,341.05,337.40
2021-10-13,338.28,2477742,337.32,340.24,336.55
2021-10-14,344.05,2825549,340.53,344.37,340.10
2021-10-15,350.41,3473488,346.54,350.9527,345.75
2021-10-18,355.01,3487794,349.00,355.95,349.00
2021-10-19,357.99,2375643,356.94,358.09,354.42
2021-10-20,358.23,2574822,357.74,359.57,356.21
2021-10-21,364.62,2885381,358.20,364.85,358.12
2021-10-22,365.99,2734712,365.00,367.03,362.15
2021-10-25,371.26,2923355,367.20,371.66,365.99
2021-10-26,369.20,2989456,373.39,374.05,369.08
2021-10-27,372.32,2840530,369.87,375.15,369.3082
2021-10-28,371.57,2553451,373.00,373.94,370.89
2021-10-29,371.74,3820193,370.33,375.15,370.03
2021-11-01,366.48,3380513,373.00,373.57,364.70
2021-11-02,367.29,2367422,366.20,368.89,364.94
2021-11-03,368.97,2378916,366.63,369.36,365.25
2021-11-04,372.18,3210297,370.78,373.23,369.41
2021-11-05,368.40,3090203,373.81,374.41,367.57
2021-11-08,368.59,2357162,370.22,372.91,367.85
2021-11-09,370.65,2183287,369.67,373.88,368.705
2021-11-10,368.58,2161363,368.25,371.21,367.72
2021-11-11,367.63,2387327,371.00,372.00,365.83
2021-11-12,372.63,2793301,369.12,373.50,366.70
2021-11-15,371.08,3650647,374.39,374.87,369.29
2021-11-16,392.33,8648192,382.00,394.38,379.00
2021-11-17,394.85,4647042,392.83,399.43,390.81
2021-11-18,405.85,4504774,398.00,406.5378,396.09
2021-11-19,408.69,3541964,407.63,410.10,404.1101
2021-11-22,408.79,4008859,409.80,416.56,408.70
2021-11-23,408.37,3557468,405.67,409.68,403.01
2021-11-24,412.11,2676339,403.66,412.75,402.88
2021-11-26,402.70,3007785,407.26,414.14,402.25
2021-11-29,406.82,3725493,406.90,410.805,406.04
2021-11-30,400.61,7773528,403.59,408.425,400.25
2021-12-01,400.42,3519344,402.08,410.25,400.22
2021-12-02,407.77,3705017,401.81,410.70,401.00
2021-12-03,407.81,5237476,409.85,415.93,404.45
2021-12-06,415.70,4624477,413.52,420.61,411.22
2021-12-07,416.18,4204474,417.00,418.56,413.02
2021-12-08,411.25,4079365,416.18,419.85,408.28
2021-12-09,411.34,3822865,410.80,415.25,408.285
2021-12-10,415.40,2625183,412.19,415.61,410.255
2021-12-13,405.24,3766397,415.40,416.50,404.51
2021-12-14,402.20,4663013,403.45,405.68,398.08
2021-12-15,407.81,4421435,400.62,407.93,399.39
2021-12-16,399.53,4632837,408.40,408.87,398.12
2021-12-17,387.98,11106730,396.97,397.975,387.42
2021-12-20,389.40,4294757,384.29,390.17,380.90
2021-12-21,390.47,3038158,391.63,393.76,383.24
2021-12-22,395.64,3267847,391.00,395.77,388.8567
2021-12-23,397.07,2743898,398.29,399.84,394.6201
2021-12-27,404.09,2230555,399.04,404.45,398.21
2021-12-28,406.22,2522529,404.99,407.02,403.00
2021-12-29,410.84,2209598,406.38,412.37,406.31
2021-12-30,409.94,1804380,411.85,413.44,408.40
2021-12-31,415.01,2386069,409.99,416.53,409.885
2022-01-03,408.64,3721342,416.57,417.8446,403.26
2022-01-04,412.84,3266516,408.64,413.61,408.19
2022-01-05,407.24,4443198,414.00,414.22,406.81
2022-01-06,405.76,3315099,408.56,409.07,403.02
2022-01-07,393.61,4520671,403.36,404.09,392.88
2022-01-10,387.46,6439979,387.40,387.59,380.91
2022-01-11,386.67,4385404,388.07,391.84,384.32
2022-01-12,389.40,3623271,388.29,393.45,386.38
2022-01-13,386.98,3466279,392.51,394.31,385.86
2022-01-14,372.00,6336236,381.33,382.0077,371.50
2022-01-18,366.72,6437444,366.10,368.0894,360.03
2022-01-19,359.69,5175114,367.18,368.70,359.41
2022-01-20,349.58,5440597,361.33,361.85,349.02
2022-01-21,349.10,7718435,351.72,360.09,347.18
2022-01-24,363.81,8595587,343.78,364.38,343.61
2022-01-25,358.98,5536718,358.14,361.52,352.19
2022-01-26,357.28,6103290,360.00,365.8972,354.45
2022-01-27,356.43,3944004,360.43,364.12,353.9061
2022-01-28,366.54,4551332,360.17,366.72,352.84
2022-01-31,366.98,4084565,364.81,367.41,362.205
2022-02-01,368.70,3406831,369.47,370.6875,362.37
2022-02-02,373.73,3839251,368.38,374.67,367.763
2022-02-03,364.81,4009701,370.19,372.12,363.20
2022-02-04,359.67,3728123,363.50,364.67,354.25
2022-02-07,357.35,2809304,360.26,361.80,355.44
2022-02-08,361.44,3225146,357.35,362.98,354.7998
2022-02-09,364.37,2777544,365.31,367.4574,363.0001
2022-02-10,355.09,4291847,358.84,363.00,352.87
2022-02-11,350.29,3308671,354.69,357.34,348.5636
2022-02-14,351.56,3654274,348.00,352.91,346.83
2022-02-15,353.26,3552864,355.56,357.42,351.38
2022-02-16,350.09,3594853,351.50,352.86,345.72
2022-02-17,347.94,3926974,348.99,352.31,347.39
2022-02-18,346.87,5526133,348.39,350.60,344.10
2022-02-22,316.17,19752820,335.09,336.69,312.35
2022-02-23,308.45,11026040,319.32,320.40,307.10
2022-02-24,313.24,8416724,300.00,313.4393,299.29
2022-02-25,316.65,6510600,313.18,317.4445,307.565
2022-02-28,315.83,5735147,312.97,316.0799,310.475
2022-03-01,320.25,5640906,314.59,322.43,313.755
2022-03-02,327.37,5645611,321.06,331.19,319.68
2022-03-03,324.36,3858439,329.19,330.68,322.835
2022-03-04,324.26,3631653,322.21,326.66,319.51
2022-03-07,322.77,4669950,324.26,329.60,320.11
2022-03-08,316.74,5092527,319.75,328.49,315.95
2022-03-09,317.20,4443609,320.00,322.46,316.92
2022-03-10,317.94,3895211,314.36,318.26,308.7507
2022-03-11,316.79,2973298,319.28,321.794,316.23
2022-03-14,318.36,3604268,322.91,324.00,316.21
2022-03-15,328.54,3775297,320.35,330.18,320.33
2022-03-16,330.91,3942427,331.58,333.95,324.23
2022-03-17,336.36,3123210,329.14,336.36,327.84
2022-03-18,340.74,9409577,333.63,340.74,332.305
2022-03-21,329.37,4521212,338.04,340.69,327.08
2022-03-22,329.73,4852801,329.32,331.30,324.01
2022-03-23,317.05,5207746,326.90,328.19,315.85
2022-03-24,315.78,4599930,317.15,319.40,314.30
2022-03-25,310.68,5177998,318.48,318.80,308.30
2022-03-28,314.28,3936640,311.00,314.35,309.23
2022-03-29,317.71,5306131,316.91,321.00,312.915
2022-03-30,308.46,7223830,313.11,315.24,306.10
2022-03-31,299.33,11044640,306.21,307.96,298.89
2022-04-01,301.89,5554611,300.50,303.37,298.90
2022-04-04,305.58,4665847,301.49,306.48,299.57
2022-04-05,304.86,4376138,306.26,309.10,302.21
2022-04-06,298.54,6499947,298.09,300.66,294.99
2022-04-07,302.75,5241024,296.79,304.59,293.5901
2022-04-08,311.11,5741921,301.46,312.29,301.28
2022-04-11,306.72,4100561,307.81,314.17,305.93
2022-04-12,306.29,4122551,309.44,313.285,305.10
2022-04-13,310.42,3185296,306.11,311.70,305.72
2022-04-14,304.52,4569196,310.83,312.25,304.33
2022-04-18,300.21,3192413,303.00,306.29,298.72
2022-04-19,307.80,3389701,300.61,308.13,299.81
2022-04-20,315.14,4720754,311.00,316.10,309.75
2022-04-21,310.36,3014188,317.00,318.40,309.74
2022-04-22,300.11,4043169,309.82,309.82,299.78
2022-04-25,304.94,4396905,300.00,305.16,296.27
2022-04-26,299.96,3415244,302.25,307.56,299.72
2022-04-27,301.60,3446242,301.30,306.42,299.12
2022-04-28,311.76,4151717,304.75,314.535,303.01
2022-04-29,300.40,4878169,308.15,311.72,299.71
2022-05-02,306.97,4233870,301.99,308.79,299.91
2022-05-03,304.96,3336636,305.69,309.00,303.02
2022-05-04,315.31,4021309,304.08,315.75,302.93
2022-05-05,299.11,4959610,311.00,311.36,293.71
2022-05-06,294.31,4325343,296.30,296.75,289.41
2022-05-09,297.03,5243628,290.28,300.74,288.50
2022-05-10,291.16,4392900,298.46,301.07,287.664
2022-05-11,282.96,3880469,291.45,293.33,282.57
2022-05-12,289.69,4447676,281.57,293.1806,280.63
2022-05-13,296.03,3949134,289.95,299.415,288.45
2022-05-16,295.99,4267850,294.08,299.57,289.79
2022-05-17,300.95,12425880,306.50,310.94,290.90
2022-05-18,285.18,7799541,293.00,295.44,281.1801
2022-05-19,287.76,5211530,285.50,292.50,284.96
2022-05-20,287.19,5621770,289.82,290.50,279.59
2022-05-23,286.03,4305632,289.09,290.34,280.32
2022-05-24,287.92,4241931,284.00,289.32,280.65
2022-05-25,293.57,4612940,285.81,295.49,285.66
2022-05-26,302.81,4170801,297.32,305.63,297.00
2022-05-27,308.46,3899284,303.54,308.50,301.6032
2022-05-31,302.75,5966574,306.60,307.8659,300.83
2022-06-01,297.19,3080760,301.74,302.98,297.03
2022-06-02,305.87,4086408,298.81,306.03,295.8933
2022-06-03,305.08,2956559,303.33,308.46,301.90
2022-06-06,303.89,2562003,305.56,307.613,303.25
2022-06-07,301.77,3547797,295.06,302.38,292.60
2022-06-08,297.53,3003115,299.78,300.58,295.6823
2022-06-09,299.86,4170367,297.76,306.88,297.35
2022-06-10,289.24,4625619,291.50,296.50,288.64
2022-06-13,283.16,4704607,284.36,286.82,281.2801
2022-06-14,278.67,3986997,283.21,286.3803,276.59
2022-06-15,279.73,4050378,281.00,283.59,275.47
2022-06-16,273.46,6181025,274.92,276.1084,269.73
2022-06-17,270.73,10775630,271.00,276.62,270.39
2022-06-21,269.20,5498444,273.69,273.92,267.42
2022-06-22,268.98,4679513,266.39,271.77,264.51
2022-06-23,275.42,3747525,270.00,275.59,269.89
2022-06-24,283.00,10310740,277.47,283.46,273.92
2022-06-27,282.69,2538618,284.46,285.00,281.49
2022-06-28,270.15,4068691,283.78,285.60,269.82
2022-06-29,273.87,2460462,271.58,276.16,268.805
2022-06-30,274.27,4057969,270.73,277.04,268.04
2022-07-01,279.08,2818310,275.73,280.75,274.55
2022-07-05,283.73,3241987,275.50,283.73,275.03
2022-07-06,283.58,2206112,284.99,285.9212,280.52
2022-07-07,286.69,3133933,282.84,286.97,281.45
2022-07-08,286.47,1890962,285.99,287.99,283.91
2022-07-11,286.39,2453278,285.18,289.59,285.14
2022-07-12,285.12,2696086,288.97,293.6423,283.4101
2022-07-13,287.18,2941558,281.63,289.79,279.76
2022-07-14,289.48,2822219,281.85,290.29,281.65
2022-07-15,292.41,2647191,294.81,295.4522,290.95
2022-07-18,293.05,2664016,297.25,298.49,292.00
2022-07-19,299.83,2614945,295.44,300.01,293.3101
2022-07-20,302.30,2533412,300.93,303.69,298.28
2022-07-21,305.00,1965036,302.85,305.25,298.87
2022-07-22,306.59,2391540,307.66,310.67,304.3609
2022-07-25,306.15,1910480,306.80,307.4299,303.83
2022-07-26,298.18,2690206,297.00,300.635,295.91
2022-07-27,298.91,3219621,298.21,300.31,291.79
2022-07-28,299.63,3992053,295.00,301.24,293.165
2022-07-29,300.94,3236036,300.00,301.435,297.43
2022-08-01,305.82,3303894,300.64,308.45,300.01
2022-08-02,300.71,3091035,305.40,305.61,300.01
2022-08-03,306.37,3329353,303.35,308.07,300.34
2022-08-04,307.17,2718383,304.54,309.97,304.44
2022-08-05,309.69,2029298,305.38,309.78,304.495
2022-08-08,311.97,2505344,311.86,315.80,310.44
2022-08-09,305.21,2607007,308.89,309.959,303.31
2022-08-10,311.58,3863371,309.50,312.98,309.05
2022-08-11,310.69,2444200,313.84,314.62,309.58
2022-08-12,314.89,2273796,312.61,314.93,310.18
2022-08-15,314.61,3917318,312.04,315.76,310.15
2022-08-16,327.38,10089760,312.98,332.98,312.88
2022-08-17,325.76,3162612,328.09,329.50,324.07
2022-08-18,325.21,2899614,324.96,327.9399,322.22
2022-08-19,321.32,3489092,324.97,326.32,319.775
2022-08-22,312.21,3144240,318.09,319.74,311.71
2022-08-23,306.90,3317535,311.21,311.515,305.64
2022-08-24,308.11,2495587,305.05,309.98,303.55
2022-08-25,309.78,2529669,308.64,309.96,305.83
2022-08-26,298.10,3315542,310.30,311.505,298.02
2022-08-29,296.32,2711751,296.57,299.71,294.29
2022-08-30,293.10,2892427,298.56,299.90,291.67
2022-08-31,288.42,4376169,292.01,292.468,288.28
2022-09-01,293.37,3742451,288.40,293.58,286.72
2022-09-02,291.90,2753601,296.11,296.80,290.1217
2022-09-06,289.54,4109969,293.22,294.50,287.26
2022-09-07,297.47,3016015,290.44,297.70,290.30
2022-09-08,299.90,2703239,296.00,300.1899,294.54
2022-09-09,299.77,2769929,299.48,302.49,298.33
2022-09-12,297.54,3632935,300.80,302.83,296.35
2022-09-13,277.93,4797246,292.01,294.08,277.32
2022-09-14,276.34,4194435,279.40,279.54,273.17
2022-09-15,271.54,3896084,277.89,278.01,270.54
2022-09-16,275.97,9535105,269.05,276.56,268.90
2022-09-19,280.42,3047191,273.58,281.23,273.51
2022-09-20,274.17,2940742,276.88,278.78,271.37
2022-09-21,271.57,3173521,276.00,280.13,271.51
2022-09-22,269.14,3515833,271.22,271.22,267.85
2022-09-23,270.94,3527874,267.89,271.30,266.32
2022-09-26,266.58,4181825,271.43,273.555,265.61
2022-09-27,268.69,3701021,269.36,273.69,266.98
2022-09-28,282.19,5816583,275.22,283.4998,272.71
2022-09-29,278.33,4518628,278.51,278.76,274.7342
2022-09-30,275.94,4789087,277.82,281.785,274.76
2022-10-03,283.70,3579971,281.00,286.06,279.55
2022-10-04,289.56,3641251,287.50,291.31,286.56
2022-10-05,289.85,2728022,286.25,292.11,285.37
2022-10-06,290.39,2641641,289.56,292.97,287.775
2022-10-07,284.32,2405956,287.53,288.63,282.42
2022-10-10,282.46,2115429,283.56,284.86,280.22
2022-10-11,282.89,2771941,281.10,286.20,280.90
2022-10-12,280.52,2258401,284.42,284.6425,280.49
2022-10-13,282.83,3881627,274.66,284.83,268.7321
2022-10-14,276.43,2783361,286.64,286.64,275.95
2022-10-17,281.26,3426680,279.60,283.87,279.34
2022-10-18,285.06,3166524,287.95,289.86,283.23
2022-10-19,275.49,4322993,282.47,282.765,273.02
2022-10-20,269.46,3959531,274.94,278.00,267.865
2022-10-21,275.53,3429101,268.34,275.71,268.00
2022-10-24,283.26,2937117,276.97,284.47,276.97
2022-10-25,290.26,2791642,285.51,292.1339,285.51
2022-10-26,290.15,2615341,290.60,291.8699,286.168
2022-10-27,291.06,3041731,291.85,294.27,289.45
2022-10-28,298.65,3243147,290.00,299.16,290.00
2022-10-31,296.13,4211031,294.41,299.28,292.55
2022-11-01,296.06,3309326,300.37,302.21,293.35
2022-11-02,288.73,4427211,295.20,300.165,288.52
2022-11-03,281.50,4823867,283.57,285.95,280.5115
2022-11-04,284.03,4399410,285.89,288.838,277.50
2022-11-07,290.27,3260152,286.50,291.6999,282.84
2022-11-08,291.14,3371826,292.43,293.34,287.6332
2022-11-09,286.75,3071380,289.00,292.50,286.26
2022-11-10,311.70,7793983,297.74,314.74,297.08
2022-11-11,314.94,4945385,312.00,317.68,310.24
2022-11-14,306.92,6394785,314.36,315.98,306.34
2022-11-15,311.93,9290361,304.06,316.63,303.25
2022-11-16,314.91,5249549,305.86,316.41,304.51
2022-11-17,311.44,3643182,312.00,313.68,306.15
2022-11-18,313.18,3559301,314.14,316.00,310.26
2022-11-21,316.78,4068957,316.96,318.84,314.20
2022-11-22,324.88,6054740,320.00,326.82,319.38
2022-11-23,321.51,4243427,326.76,327.82,320.44
2022-11-25,326.38,3393533,322.89,329.075,321.90
2022-11-28,318.92,4735507,325.06,328.80,317.846
2022-11-29,315.96,3505644,316.00,320.00,315.62
2022-11-30,323.99,15106520,312.93,324.19,311.495
2022-12-01,327.07,3830118,326.31,329.67,324.44
2022-12-02,327.99,3644116,321.08,328.48,320.33
2022-12-05,320.08,5057347,325.15,325.52,319.54
2022-12-06,317.45,3341458,319.64,321.65,314.54
2022-12-07,320.15,4038175,315.96,322.877,314.44
2022-12-08,324.09,3483561,318.55,324.525,318.55
2022-12-09,320.48,3738832,321.48,324.44,319.93
2022-12-12,327.98,4900164,323.00,328.34,321.29
2022-12-13,332.89,5787668,344.35,347.25,329.96
2022-12-14,333.43,4546024,330.53,339.055,329.0075
2022-12-15,327.60,5057631,329.44,330.02,323.3705
2022-12-16,323.34,9614983,323.43,327.94,319.2422
2022-12-19,317.33,3000613,319.50,321.91,316.02
2022-12-20,314.84,2632300,313.32,316.887,310.83
2022-12-21,319.36,2610365,318.05,319.59,314.74
2022-12-22,316.12,3064779,316.40,316.40,310.725
2022-12-23,318.73,2064872,314.15,319.10,313.06
2022-12-27,319.55,1610418,318.41,321.547,317.51
2022-12-28,315.73,1568353,320.55,321.4328,315.50
2022-12-29,320.41,1559184,318.65,321.83,317.59
2022-12-30,315.86,2581645,317.49,318.17,313.0218
2023-01-03,315.91,2822390,317.42,319.22,311.78
2023-01-04,319.73,3560934,321.07,322.51,316.3753
2023-01-05,315.47,2935083,317.83,318.075,313.23
2023-01-06,317.53,4022511,316.29,318.85,309.00
2023-01-09,317.81,3466267,320.00,322.5499,317.06
2023-01-10,320.63,2111276,316.30,320.73,313.96
2023-01-11,329.00,2864834,322.55,329.04,322.12
2023-01-12,329.87,2481803,332.21,332.21,326.71
2023-01-13,331.21,2798591,326.49,332.3899,326.00
2023-01-17,327.53,3988949,330.33,335.1631,327.10
2023-01-18,323.69,2952202,330.00,334.52,322.93
2023-01-19,310.88,5359280,320.34,321.3399,310.63
2023-01-20,315.00,3725066,310.01,315.24,307.3901
2023-01-23,315.48,3237915,313.54,317.53,311.09
2023-01-24,317.69,2127866,314.49,318.0999,312.63
2023-01-25,317.26,2060388,315.33,318.12,311.55
2023-01-26,313.81,3555265,314.15,319.26,312.53
2023-01-27,316.69,2761169,312.02,318.24,311.33
2023-01-30,314.24,2643141,315.83,318.14,313.69
2023-01-31,324.17,3526837,315.99,324.35,315.095
2023-02-01,328.09,3076471,322.39,330.545,317.6382
2023-02-02,339.79,4776634,333.45,341.4691,332.69
2023-02-03,331.50,3389884,332.53,334.7099,330.33
2023-02-06,329.27,2229679,328.99,331.01,327.46
2023-02-07,325.20,3865481,324.00,327.00,320.72
2023-02-08,320.79,2777196,322.94,323.99,319.5667
2023-02-09,315.55,3063322,323.10,323.89,314.83
2023-02-10,316.54,2768995,313.85,317.20,312.7501
2023-02-13,323.53,2432487,317.34,323.69,315.61
2023-02-14,318.43,3380793,320.61,322.962,315.67
2023-02-15,320.69,2585889,315.88,321.5309,315.79
2023-02-16,321.24,3169211,315.00,323.74,314.93
2023-02-17,317.95,4985543,318.68,320.60,312.95
2023-02-21,295.50,10891770,305.55,308.01,295.026
2023-02-22,296.30,5922119,297.55,300.40,295.09
2023-02-23,299.31,4354477,296.79,299.88,294.62
2023-02-24,296.66,3713328,292.40,298.3282,292.001
2023-02-27,296.01,3238332,299.36,300.49,295.04
2023-02-28,296.54,3949457,295.00,298.6999,294.3135
2023-03-01,290.79,5905093,291.92,293.72,288.66
2023-03-02,293.02,4103817,288.46,294.11,287.27
2023-03-03,298.45,4036700,294.64,298.605,293.76
2023-03-06,298.21,3763206,298.00,300.11,296.98
2023-03-07,290.70,4512372,299.06,299.06,290.42
2023-03-08,291.49,4680277,289.44,292.46,288.27
2023-03-09,288.00,3247953,293.05,294.37,287.75
2023-03-10,286.31,4730932,288.56,293.16,284.10
2023-03-13,286.52,3892100,283.99,292.34,282.60
2023-03-14,285.57,5115963,289.30,289.80,281.39
2023-03-15,287.97,4835545,283.95,289.1599,282.67
2023-03-16,286.73,4400647,287.00,288.03,285.00
2023-03-17,288.39,8341992,287.82,291.95,286.2623
2023-03-20,289.26,3678030,287.43,289.825,286.61
2023-03-21,289.43,4788155,291.43,292.89,287.60
2023-03-22,282.61,3723368,290.09,291.205,282.45
2023-03-23,283.91,6005846,285.26,286.11,280.22
2023-03-24,283.02,3851349,282.56,284.93,280.83
2023-03-27,281.27,4269715,283.75,284.94,280.91
2023-03-28,280.82,3633317,280.80,283.29,279.93
2023-03-29,283.36,3607467,281.25,283.99,281.25
2023-03-30,285.36,3432765,285.36,286.095,283.8511
2023-03-31,295.12,5800560,286.99,295.55,286.76
2023-04-03,297.73,4007558,294.87,297.97,294.735
2023-04-04,294.96,2965903,297.50,299.80,294.395
2023-04-05,288.67,4001596,295.00,295.71,288.48
2023-04-06,288.61,3193441,287.25,289.79,284.24
2023-04-10,291.17,2799984,286.13,292.635,285.66
2023-04-11,293.77,2497125,292.69,295.10,291.76
2023-04-12,290.44,3341591,296.20,298.44,289.58
2023-04-13,292.15,3506009,290.89,292.47,286.37
2023-04-14,292.19,2653419,292.15,296.20,291.38
2023-04-17,295.40,2621939,291.70,295.50,291.55
2023-04-18,298.95,2847773,296.32,299.24,295.92
2023-04-19,296.91,2889329,296.45,298.29,295.05
2023-04-20,298.57,3371950,295.97,301.31,295.50
2023-04-21,300.04,3506641,301.62,303.20,299.35
2023-04-24,301.64,2515471,300.00,301.90,299.22
2023-04-25,296.33,4529517,301.50,302.69,296.13
2023-04-26,288.07,4037371,295.43,295.9699,287.08
2023-04-27,293.93,3133553,288.00,294.71,287.80
2023-04-28,300.54,4063418,293.77,300.82,293.375
2023-05-01,297.70,2969999,298.98,299.56,297.37
2023-05-02,294.28,3413376,298.44,298.67,291.045
2023-05-03,293.08,2743399,294.56,298.76,292.50
2023-05-04,285.75,4422521,292.72,294.5893,285.33
2023-05-05,289.62,3806598,287.17,290.87,286.1025
2023-05-08,287.93,3736546,289.00,289.8399,284.44
2023-05-09,290.58,2569969,286.17,291.06,285.76
2023-05-10,289.03,3571029,291.71,293.57,285.92
2023-05-11,287.69,3859744,288.74,289.45,285.02
2023-05-12,290.47,3438271,288.00,290.97,287.45
2023-05-15,288.54,5353632,289.92,290.92,286.94
2023-05-16,282.33,12365690,281.75,286.09,277.09
2023-05-17,292.39,7956888,282.15,294.05,281.21
2023-05-18,295.16,4546983,292.65,295.93,291.60
2023-05-19,290.88,4470591,295.76,295.76,289.95
2023-05-22,290.66,3736199,290.73,292.99,288.08
2023-05-23,294.94,5352185,289.28,297.774,289.28
2023-05-24,291.10,4978212,297.37,297.525,290.18
2023-05-25,286.75,5355858,291.79,291.79,286.06
2023-05-26,292.83,4626113,287.00,293.30,285.69
2023-05-30,292.40,5193255,293.28,294.45,288.95
